timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
13:30:00:029,103.28373828549378,0.7528736395432389,220.09743308129487,-0.026993629877077843,0.010047748832856411,0.0056230598136377,243.1274921968278,-2,1,0
13:30:00:158,103.87569051190668,0.7805060409788143,221.35965900932985,-0.03393777552362605,0.004469612320697793,0.005575635986522376,244.52171049976772,-2,0,0
13:30:00:273,103.88653287648047,0.7560590533253327,221.3914924501599,-0.04196892695501059,0.01260976159264078,0.009002162315384811,244.5550577430313,-2,1,1
13:30:00:394,103.54534549700482,0.8014525798278799,220.73438045901497,-0.023449278064016695,-0.00473658203169761,0.0038496684023633485,243.8153965953688,-1,0,0
13:30:00:520,103.52933654476912,0.7716924544189239,220.62097186356385,-0.043627411610652006,0.004535608177429475,0.010217548524648437,243.70583140472388,-2,0,1
13:30:00:643,103.89641980350817,0.7616852743945506,221.49735084677596,-0.028325928717459842,0.014074207263815012,0.008985332097511636,244.65510958200687,-2,1,1
13:30:00:859,103.91242226442421,0.764479070830372,221.48258212167042,-0.02138226894172632,0.017332479482129955,0.008817277880541121,244.64854406350392,-1,1,0
13:30:00:988,103.52821379405044,0.7264620364804798,220.6268701387124,-0.049213645146955164,0.0077966262390325855,0.010179720188170111,243.71055501492202,-3,0,1
13:30:01:142,103.47784736057051,0.7733237108710561,220.6523380141276,-0.03851674406589238,0.004702207731358587,0.007449326875586467,243.7123656998966,-2,0,0
13:30:01:269,103.58171444748065,0.8001235081679787,220.766360095854,-0.02783300328582862,-0.007472265605953942,0.0036346781393992744,243.85979069022432,-2,0,0
13:30:01:389,103.86930539312918,0.7615085827371663,221.33569960572743,-0.026765956623595738,0.004275667888065707,0.008531382856469729,244.49724828334882,-2,0,0
13:30:01:514,103.62961550840663,0.7323379138079801,220.8386531403093,-0.037418725276568546,0.007596206234619178,0.00718250828364169,243.94537144628515,-2,0,0
13:30:01:636,103.52545216621114,0.7815653730656541,220.6888139410005,-0.01845887062493111,0.00163641227242311,0.0072598496571709085,243.76563065644913,-1,0,0
13:30:01:748,103.57196816873336,0.7773296524699995,220.69593066188028,-0.030265363693760726,-0.0013787655323838578,0.010139271572940882,243.79181824344965,-2,0,1
13:30:01:872,103.55225430297502,0.7739340192540277,220.62321866778615,-0.03812327855241636,0.004330716372854059,0.00741459436922504,243.71760904872662,-2,0,0
13:30:01:994,103.57882559145521,0.7963451855891223,220.76883813242628,-0.03772173782022008,-0.00035651268820479943,0.007166997832196815,243.8607946491218,-2,0,0
13:30:02:121,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:02:242,103.85450351149166,0.7814222366455081,221.4078618733567,-0.031620033532664245,0.005165884336072792,0.005200041837551012,244.55635305520434,-2,0,0
13:30:02:367,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:02:488,103.60623553108161,0.7376440253710007,220.76984041713433,-0.022530864183868897,-0.000747796237770498,0.006773721071664251,243.87316087966113,-1,0,0
13:30:02:612,103.55145788522142,0.7762038823370451,220.6673944408414,-0.03259472244862776,0.008397233886673357,0.007678195433471138,243.7572683879019,-2,0,0
13:30:02:758,103.53036478175788,0.777134923089343,220.7155263993276,-0.030253104134822156,0.009107752914163738,0.0072973974033770815,243.7918865841618,-2,1,0
13:30:02:897,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:03:019,103.87569051190668,0.7805060409788143,221.35965900932985,-0.03393777552362605,0.004469612320697793,0.005575635986522376,244.52171049976772,-2,0,0
13:30:03:144,103.47578668210575,0.7732831339981274,220.5999190447441,-0.03809082805734537,0.003817598129707928,0.007446350241277527,243.6640323864678,-2,0,0
13:30:03:266,103.29203215110051,0.7555832448288134,220.14749774664944,-0.020494253148145875,0.0005031985458393815,0.005693120758198014,243.17634666236532,-1,0,0
13:30:03:391,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:03:510,103.8835796951586,0.7574722704002589,221.41737030856916,-0.03824365359298953,-0.0009907055165666982,0.008426835119768493,244.577234772337,-2,0,0
13:30:03:638,103.54050503558028,0.7982549823066656,220.63759876766986,-0.03071979837503223,-0.002815300544867924,0.004040599792298715,243.72571342392882,-2,0,0
13:30:03:756,103.19930562724264,0.7517448868736221,220.03524955120264,-0.02744181425120272,-0.008202972812014198,0.008724996463220993,243.0353325082178,-2,0,1
13:30:03:882,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:04:004,103.57165360141116,0.7767180412044016,220.745531266306,-0.032179859216922874,-0.004018984188102545,0.007520426984803726,243.83658522602778,-2,0,0
13:30:04:133,103.26105141214781,0.7545219233171642,220.03368251937894,-0.021599290935446144,-0.0014153158867275485,0.0057194015850229405,243.0601478751995,-1,0,0
13:30:04:252,103.9140641597595,0.7598014882982234,221.42770701086343,-0.0327455699814483,-0.004312647697735495,0.008585917192796827,244.5995491831271,-2,0,0
13:30:04:372,103.17509181951105,0.7868493360803595,219.95475786765311,-0.04712576022326693,-0.005112592429982642,0.008709846971696055,242.95228793419528,-3,0,1
13:30:04:495,103.25657818658387,0.818860472079989,220.0232584858034,-0.02200110533172915,-0.0014099006106091314,0.005806283379289967,243.04901922448792,-1,0,0
13:30:04:618,103.58896771872675,0.7349387805470391,220.78189629279342,-0.029188780148462202,-0.003909822421820354,0.0068792613292529,243.8767313596858,-2,0,0
13:30:04:743,103.25721615655456,0.7576048548515384,220.0637872951346,-0.013979688191848371,-0.004308461265934648,0.005539260389592512,243.08578142745367,-1,0,0
13:30:04:910,103.7716425039262,0.8027657005606772,221.21981234444303,-0.029050453742625753,0.002682102651284492,0.009144965067324025,244.35098443518342,-2,0,1
13:30:05:027,103.57946492147497,0.804320581527185,220.76537554229185,-0.017252752181598947,0.006101582866746174,0.004136706609597378,243.8579576789449,-1,0,0
13:30:05:175,103.50566762855394,0.7756402477454274,220.6090666146052,-0.03252422474831069,0.00044872084204725305,0.007585713159765546,243.68501209880333,-2,0,0
13:30:05:317,103.51506466163247,0.781470253634117,220.66771875799398,-0.018201198110552954,-0.002189713008812264,0.004260722329702247,243.74212071268354,-1,0,0
13:30:05:439,103.47486229207898,0.7710467375068019,220.600066679452,-0.0439778291289064,0.0005773739916542657,0.0071683583475995166,243.6637664044755,-3,0,0
13:30:05:561,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:05:687,103.94511389368017,0.7847100395077876,221.49388118140803,-0.025469224741655742,-0.003653432122979414,0.005312567386070406,244.67272400702933,-1,0,0
13:30:05:809,103.84766381989388,0.7535613084434903,221.31513497008984,-0.047245974878382564,0.014994022957351793,0.008890662870916973,244.4694134290103,-3,1,0
13:30:05:933,103.55282450801225,0.7776093775836461,220.6687653074035,-0.02908162782017839,0.00831894108924805,0.0069163561394491365,243.7590944400336,-2,0,0
13:30:06:054,103.48635645336641,0.7765781557258373,220.70899613526495,-0.03066997059245362,0.0020037936168836095,0.007221483911461513,243.76728660889174,-2,0,0
13:30:06:175,103.48635645336641,0.7765781557258373,220.70899613526495,-0.03066997059245362,0.0020037936168836095,0.007221483911461513,243.76728660889174,-2,0,0
13:30:06:299,103.60411387437475,0.7992662030633121,220.72104221384865,-0.03002200911422969,-0.008112164247202975,0.0039839089941312135,243.82827915179428,-2,0,0
13:30:06:423,103.53499279456274,0.8005070195564786,220.67152035557254,-0.025155079736465434,0.0010636135004727198,0.0043000534840769164,243.75408804879228,-1,0,0
13:30:06:641,103.2459284636321,0.7549387306767582,220.08855385498813,-0.02062751542530306,-0.007310693609876971,0.005646289815730639,243.10340025344055,-1,0,0
13:30:06:763,103.55537573809119,0.7794400358955923,220.7141386205794,-0.02471039056765915,0.0055849016574096005,0.0074417858708665284,243.80125995993365,-1,0,0
13:30:06:886,103.71608568661748,0.7392289198227557,220.91229137083533,-0.021814622071089643,0.0017911041412880296,0.006793049273151826,244.04879300718233,-1,0,0
13:30:07:010,103.86457713116108,0.7569641383320902,221.38986756442586,-0.03915749999313185,0.012428010278707772,0.00860939402762898,244.54426355475127,-2,1,0
13:30:07:119,103.47486229207898,0.7710467375068019,220.600066679452,-0.0439778291289064,0.0005773739916542657,0.0071683583475995166,243.6637664044755,-3,0,0
13:30:07:243,103.20932497808687,0.7914151164921691,219.97130485511923,-0.035849082014333636,-0.005148707619412134,0.009159725889695172,242.98182248880832,-2,0,1
13:30:07:365,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:07:488,103.88391998779582,0.7837822352959258,221.46398244079322,-0.02650702729410567,0.002603095871437219,0.0053525780899392325,244.61966123997288,-2,0,0
13:30:07:613,103.23404297053214,0.7928643327075555,220.07752120797588,-0.03369605608353397,0.00337343190140077,0.008895818979131987,243.0884851302892,-2,0,1
13:30:07:736,103.81835454138353,0.7564079840823358,221.33068270852846,-0.039058145669564795,0.004369418299849195,0.008506640449734558,244.47104941269035,-2,0,0
13:30:07:856,103.24543883391087,0.7056395720622018,220.0969777444831,-0.03681066580549388,-0.007382846280959214,0.008043146064794933,243.11067064089963,-2,0,0
13:30:08:007,103.84038445886605,0.7555358291356339,221.33245994473734,-0.041788593634306405,0.004547917303757927,0.00888215383194799,244.48201182120326,-2,0,1
13:30:08:146,103.20901955941135,0.7891915334589552,219.92508746010265,-0.041223062711682065,-0.009104139408744678,0.008862940032434133,242.9398457149943,-2,-1,1
13:30:08:267,103.51493001887046,0.7765901331788544,220.62161235902067,-0.030300272898908097,-0.006188040903603131,0.007112114035054897,243.700307076008,-2,0,0
13:30:08:391,103.86471805961366,0.7582836794616623,221.33548581327193,-0.03509633835395819,0.007896238206646611,0.00877137723676099,244.49509592615283,-2,0,0
13:30:08:515,103.63094294150072,0.7367996142584179,220.77740361883698,-0.02519350435987949,-0.0005523934062586754,0.007136322555072424,243.89050239255116,-1,0,0
13:30:08:635,103.83852603995683,0.7555017355635606,221.28036038363203,-0.04136106215369601,0.0036704277347457035,0.008879062637811012,244.4340568835147,-2,0,1
13:30:08:764,103.5116225816175,0.7788661642281706,220.70822813128308,-0.025180323789202007,-0.00145806340882606,0.007380030930478676,243.77732586693025,-1,0,0
13:30:08:879,103.58272845272438,0.8043811543614662,220.82042775322586,-0.017663875536747337,0.007023469384582858,0.004137808447234543,243.90918386946805,-1,0,0
13:30:09:003,103.85186348752916,0.7588132705664818,221.39560916169702,-0.03390568373956564,0.0019096038814124332,0.00865026600370812,244.5440678149664,-2,0,0
13:30:09:135,103.81636480778305,0.7369761372324318,221.32716764389852,-0.03317506450117819,0.004429916419922817,0.005528846953975815,244.46696274343472,-2,0,0
13:30:09:291,103.83852603995683,0.7555017355635606,221.28036038363203,-0.04136106215369601,0.0036704277347457035,0.008879062637811012,244.4340568835147,-2,0,1
13:30:09:416,103.6353345248061,0.7355442348846127,220.84130101573604,-0.029148235868999273,0.003987421545389922,0.006949684359402145,243.95020766892753,-2,0,0
13:30:09:584,103.5070351413896,0.7733952974688436,220.56625593504714,-0.038006482143228444,-0.0035228950757733575,0.007309163082559414,243.646829901913,-2,0,0
13:30:09:702,103.89597549251128,0.7593509705357877,221.40204565494486,-0.03352771910226613,0.009028450082309092,0.008736166696784646,244.568632816294,-2,1,0
13:30:09:827,103.83748321442265,0.7360758413999393,221.27886190246724,-0.03548166582766724,0.0037413462133638873,0.0059022057410761854,244.43219806891435,-2,0,0
13:30:09:948,103.27125348626029,0.776579001505964,220.1040761939332,-0.020966683974067653,-0.003961941481696802,0.0025640871785420002,243.12827731210896,-1,0,0
13:30:10:072,103.94262582373283,0.7815927675485617,221.49809407711254,-0.03359679272459481,-2.8049956575828377e-05,0.005507736904504676,244.67547083878313,-2,0,0
13:30:10:196,103.61685180481804,0.7597682341337556,220.84128771607257,-0.021902066497332524,-0.0033080407893758645,0.0036092072983638633,243.94241858644506,-1,0,0
13:30:10:316,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:10:441,104.16443941910332,0.74237001704487,221.98052055595736,-0.03159831433691325,0.013713551943323153,0.007156959785330544,245.2063071355059,-2,1,0
13:30:10:563,103.58109043269477,0.8011376505686967,220.73051943396086,-0.025097285793997053,0.009033401839468741,0.004364212802422443,243.82708284017062,-1,1,0
13:30:10:685,103.81835454138353,0.7564079840823358,221.33068270852846,-0.039058145669564795,0.004369418299849195,0.008506640449734558,244.47104941269035,-2,0,0
13:30:10:808,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:10:933,104.13986597540496,0.739542550260208,221.92882004014248,-0.0380242080084493,0.009459009072087732,0.007295889192378948,245.1490562351177,-2,1,0
13:30:11:056,103.803944288419,0.7531001578867721,221.30939327916371,-0.04744044910738844,0.007800806723764081,0.008759636273352904,244.44564541687495,-3,0,0
13:30:11:176,103.48767824396963,0.7743122565594909,220.66598723425054,-0.036184851958955364,-0.002007720710001247,0.006951009388969481,243.72890068653012,-2,0,0
13:30:11:301,103.87569051190668,0.7805060409788143,221.35965900932985,-0.03393777552362605,0.004469612320697793,0.005575635986522376,244.52171049976772,-2,0,0
13:30:11:426,103.80221130881895,0.7530663079662633,221.25754658062755,-0.04700852784539933,0.006914663065867932,0.008756000152852071,244.397970736959,-3,0,0
13:30:11:548,103.88415550081923,0.7560191533452554,221.3382371546389,-0.0415347003870002,0.011690385732527465,0.008997543609922278,244.50583746774183,-2,1,1
13:30:11:672,103.57548468484839,0.7321559930377702,220.76840125693806,-0.03623737800276327,0.006277580669954362,0.006837866070404687,243.8587789554516,-2,0,0
13:30:11:794,103.82988952355095,0.7558364902874386,221.26778459300456,-0.04031999238264118,0.010346029633618983,0.008645302127851716,244.41900446972022,-2,1,0
13:30:11:920,103.5420007888937,0.8063313705769938,220.6758573407828,-0.010646364327752842,0.0011577720751497912,0.003967070523956351,243.76101023489375,-1,0,0
13:30:12:040,103.55033446714285,0.7746384996954377,220.69860248994243,-0.036832601003377374,-0.00462282000526379,0.010226769320356372,243.7850384541184,-2,0,1
13:30:12:222,103.58449795669992,0.7995016139311925,220.77147622571314,-0.029583704275939805,-0.0039014246612519413,0.006965137310801202,243.86560260654406,-2,0,0
13:30:12:370,103.59101740903068,0.7349720953901809,220.83428423655906,-0.029595774621371515,-0.0030528214570061363,0.006878974298995998,243.9250298064806,-2,0,0
13:30:12:491,103.47335343055283,0.7710110128783566,220.54887873448308,-0.0435544359520325,-0.0002788798208753963,0.007166357260142591,243.61678357449802,-2,0,0
13:30:12:619,103.23760586953398,0.7522537875419428,220.03820596283288,-0.02705385650655183,0.0020713101218492176,0.005558347586126158,243.05427631452233,-2,0,0
13:30:12:737,103.856939902317,0.7814707979566393,221.4612637545845,-0.03203692698495031,0.00606332127600006,0.005201262236695679,244.60573584088166,-2,0,0
13:30:12:862,103.59844495553115,0.801495299491689,220.75457683858528,-0.024513279758885155,-0.004277023815182941,0.004257214131702017,243.85623507940528,-1,0,0
13:30:12:982,103.28453984004119,0.7560781004007215,220.13741225634806,-0.019159988760593827,0.007191316082963968,0.005392705448066014,243.1640353732112,-1,0,0
13:30:13:102,103.62520991644244,0.7992049968271823,220.87440752988576,-0.032283850014853045,0.01175116684438094,0.007530356890702738,243.97607825467597,-2,1,0
13:30:13:232,103.91115247812493,0.75885225515937,221.39520612576794,-0.03516758725897787,0.016023639719055727,0.008865709672132259,244.56888755839032,-2,1,0
13:30:13:349,103.85450351149166,0.7814222366455081,221.4078618733567,-0.031620033532664245,0.005165884336072792,0.005200041837551012,244.55635305520434,-2,0,0
13:30:13:478,103.86884305538888,0.7541996721169323,221.3472023260068,-0.04605942632291204,0.0015658955267207335,0.008646138877561379,244.50744232509697,-3,0,0
13:30:13:597,103.61551546673323,0.7647234945622976,220.83513251303637,-0.009445503281714016,0.0034991020098114004,0.00371347359703382,243.93629414154486,-1,0,0
13:30:13:722,103.89597549251128,0.7593509705357877,221.40204565494486,-0.03352771910226613,0.009028450082309092,0.008736166696784646,244.568632816294,-2,1,0
13:30:13:848,103.83852603995683,0.7555017355635606,221.28036038363203,-0.04136106215369601,0.0036704277347457035,0.008879062637811012,244.4340568835147,-2,0,1
13:30:13:965,103.84909507897827,0.7610772605570426,221.43570314403894,-0.028330608714910003,0.005939147421421537,0.008910295277203767,244.57919865396187,-2,0,1
13:30:14:094,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:14:211,103.82036733673972,0.756446024473871,221.38314777793872,-0.03947958626007929,0.0052535669897861,0.008508663453428439,244.51940414738493,-2,0,0
13:30:14:334,103.63241492054043,0.762525102398291,220.8735737299419,-0.015565224133220826,0.0006519759697743877,0.00348666296807684,243.97826632516046,-1,0,0
13:30:14:461,103.5116225816175,0.7788661642281706,220.70822813128308,-0.025180323789202007,-0.00145806340882606,0.007380030930478676,243.77732586693025,-1,0,0
13:30:14:580,103.83852603995683,0.7555017355635606,221.28036038363203,-0.04136106215369601,0.0036704277347457035,0.008879062637811012,244.4340568835147,-2,0,1
13:30:14:706,103.50566762855394,0.7756402477454274,220.6090666146052,-0.03252422474831069,0.00044872084204725305,0.007585713159765546,243.68501209880333,-2,0,0
13:30:14:827,103.89015355117596,0.7786905949207321,221.4059312067926,-0.039651889673293576,0.015950815205631366,0.005549427807526433,244.56973798382438,-2,1,0
13:30:14:949,103.88391998779582,0.7837822352959258,221.46398244079322,-0.02650702729410567,0.002603095871437219,0.0053525780899392325,244.61966123997288,-2,0,0
13:30:15:075,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:15:194,103.84975355080718,0.7587752261105286,221.34295516323144,-0.03348873918777608,0.0010351533795943456,0.008648811207491284,244.4955027251001,-2,0,0
13:30:15:324,103.54552054400851,0.7939672751693729,220.75233635403873,-0.04327163934033466,0.00292798668090059,0.007024707026073523,243.83170264452974,-2,0,0
13:30:15:441,103.85186348752916,0.7588132705664818,221.39560916169702,-0.03390568373956564,0.0019096038814124332,0.00865026600370812,244.5440678149664,-2,0,0
13:30:15:564,103.89597549251128,0.7593509705357877,221.40204565494486,-0.03352771910226613,0.009028450082309092,0.008736166696784646,244.568632816294,-2,1,0
13:30:15:688,103.59459879175776,0.777156826457143,220.69988923021359,-0.031106330443903867,-0.004758797524519866,0.0071589593474874385,243.80501630972796,-2,0,0
13:30:15:811,103.91876067552082,0.7621784901210076,221.44997547664946,-0.02711356480028354,0.01326598960366893,0.008595423092294687,244.6217107596863,-2,1,0
13:30:15:932,103.53499279456274,0.8005070195564786,220.67152035557254,-0.025155079736465434,0.0010636135004727198,0.0043000534840769164,243.75408804879228,-1,0,0
13:30:16:056,103.6353345248061,0.7355442348846127,220.84130101573604,-0.029148235868999273,0.003987421545389922,0.006949684359402145,243.95020766892753,-2,0,0
13:30:16:180,103.89597549251128,0.7593509705357877,221.40204565494486,-0.03352771910226613,0.009028450082309092,0.008736166696784646,244.568632816294,-2,1,0
13:30:16:304,103.85186348752916,0.7588132705664818,221.39560916169702,-0.03390568373956564,0.0019096038814124332,0.00865026600370812,244.5440678149664,-2,0,0
13:30:16:430,103.60510902319622,0.7345021409543636,220.7769662882674,-0.030691724348550328,0.0028947984287668667,0.006980869735179975,243.8791236505376,-2,0,0
13:30:16:549,103.89861613036729,0.7593950060986022,221.45588086463778,-0.033950859260833126,0.009944670518439567,0.008739051149849032,244.61849129637224,-2,1,0
13:30:16:671,103.57548468484839,0.7321559930377702,220.76840125693806,-0.03623737800276327,0.006277580669954362,0.006837866070404687,243.8587789554516,-2,0,0
13:30:16:796,103.8697866899883,0.780957899318621,221.40114608306664,-0.03318325039564719,0.01209912567341428,0.005315669747257937,244.5567622642228,-2,1,0
13:30:16:916,103.53499279456274,0.8005070195564786,220.67152035557254,-0.025155079736465434,0.0010636135004727198,0.0043000534840769164,243.75408804879228,-1,0,0
13:30:17:043,103.51493001887046,0.7765901331788544,220.62161235902067,-0.030300272898908097,-0.006188040903603131,0.007112114035054897,243.700307076008,-2,0,0
13:30:17:161,103.94742022177728,0.7847574444047338,221.5469636560767,-0.02587493307784981,-0.0027891742777093787,0.005311793870856126,244.72175857539983,-1,0,0
13:30:17:288,103.85186348752916,0.7588132705664818,221.39560916169702,-0.03390568373956564,0.0019096038814124332,0.00865026600370812,244.5440678149664,-2,0,0
13:30:17:413,103.48767824396963,0.7743122565594909,220.66598723425054,-0.036184851958955364,-0.002007720710001247,0.006951009388969481,243.72890068653012,-2,0,0
13:30:17:531,103.81835454138353,0.7564079840823358,221.33068270852846,-0.039058145669564795,0.004369418299849195,0.008506640449734558,244.47104941269035,-2,0,0
13:30:17:660,103.88391998779582,0.7837822352959258,221.46398244079322,-0.02650702729410567,0.002603095871437219,0.0053525780899392325,244.61966123997288,-2,0,0
13:30:17:779,103.88415550081923,0.7560191533452554,221.3382371546389,-0.0415347003870002,0.011690385732527465,0.008997543609922278,244.50583746774183,-2,1,1
13:30:17:902,103.51677226864224,0.7766297875208706,220.67351084604394,-0.03070890068760659,-0.005344107933716194,0.007111965921459949,243.74807421570304,-2,0,0
13:30:18:026,103.58896771872675,0.7349387805470391,220.78189629279342,-0.029188780148462202,-0.003909822421820354,0.0068792613292529,243.8767313596858,-2,0,0
13:30:18:148,103.9140641597595,0.7598014882982234,221.42770701086343,-0.0327455699814483,-0.004312647697735495,0.008585917192796827,244.5995491831271,-2,0,0
13:30:18:274,103.57882559145521,0.7963451855891223,220.76883813242628,-0.03772173782022008,-0.00035651268820479943,0.007166997832196815,243.8607946491218,-2,0,0
13:30:18:394,103.84038445886605,0.7555358291356339,221.33245994473734,-0.041788593634306405,0.004547917303757927,0.00888215383194799,244.48201182120326,-2,0,1
13:30:18:559,103.5070351413896,0.7733952974688436,220.56625593504714,-0.038006482143228444,-0.0035228950757733575,0.007309163082559414,243.646829901913,-2,0,0
13:30:18:683,103.65380244177929,0.7359382429950218,220.91594345029165,-0.028927436630127548,-0.008389277506225623,0.006830578430593895,244.02562659743214,-2,0,0
13:30:18:802,103.57548468484839,0.7321559930377702,220.76840125693806,-0.03623737800276327,0.006277580669954362,0.006837866070404687,243.8587789554516,-2,0,0
13:30:18:948,103.84479906117652,0.7804337824200182,221.39462977620562,-0.03395078898372787,0.011988398477208178,0.005698086721596127,244.54024916706047,-2,1,0
13:30:19:095,103.856939902317,0.7814707979566393,221.4612637545845,-0.03203692698495031,0.00606332127600006,0.005201262236695679,244.60573584088166,-2,0,0
13:30:19:212,103.50953521799727,0.7982058645129679,220.67191134307546,-0.030677534160281118,0.004545048469406617,0.004150906082561211,243.74362241801143,-2,0,0
13:30:19:339,103.50566762855394,0.7756402477454274,220.6090666146052,-0.03252422474831069,0.00044872084204725305,0.007585713159765546,243.68501209880333,-2,0,0
13:30:19:461,103.51236472676608,0.8014078663836203,220.7163737819295,-0.022874628788650684,0.0017338485895756872,0.003932161886240273,243.78508888227714,-1,0,0
13:30:19:581,103.50566762855394,0.7756402477454274,220.6090666146052,-0.03252422474831069,0.00044872084204725305,0.007585713159765546,243.68501209880333,-2,0,0
13:30:19:707,103.50394635630444,0.7793099635365078,220.69768746448753,-0.023937620353691437,0.005200511901962958,0.007098933733256847,243.76452466985558,-1,0,0
13:30:19:830,103.51493001887046,0.7765901331788544,220.62161235902067,-0.030300272898908097,-0.006188040903603131,0.007112114035054897,243.700307076008,-2,0,0
13:30:19:954,103.92800344051392,0.7843779323915238,221.47034760810297,-0.026004445615383388,0.00973514606427253,0.005410756837607451,244.6441497717169,-1,1,0
13:30:20:074,103.26527813908491,0.8177101621156887,220.14414593173117,-0.026336771438255125,0.004050218047175218,0.005615558993769669,243.16215023531757,-2,0,0
13:30:20:198,103.27055841738539,0.7779023796986444,220.10114277867052,-0.01766262576945011,-0.004029852346931749,0.0018454445507825937,243.12533068445924,-1,0,0
13:30:20:322,103.50566762855394,0.7756402477454274,220.6090666146052,-0.03252422474831069,0.00044872084204725305,0.007585713159765546,243.68501209880333,-2,0,0
13:30:20:482,103.57946492147497,0.804320581527185,220.76537554229185,-0.017252752181598947,0.006101582866746174,0.004136706609597378,243.8579576789449,-1,0,0
13:30:20:611,103.53750755634238,0.7713943920307113,220.63264834010937,-0.044576636278126094,-0.0020525864654336416,0.010432689068312663,243.71987205367165,-3,0,1
13:30:20:733,103.5389244716924,0.7714288292057839,220.68363610672148,-0.044998860369113255,-0.001204311274399329,0.010434733262952915,243.7666327217021,-3,0,1
13:30:20:854,103.83852603995683,0.7555017355635606,221.28036038363203,-0.04136106215369601,0.0036704277347457035,0.008879062637811012,244.4340568835147,-2,0,1
13:30:20:978,103.5070351413896,0.7733952974688436,220.56625593504714,-0.038006482143228444,-0.0035228950757733575,0.007309163082559414,243.646829901913,-2,0,0
13:30:21:098,103.59163504197352,0.8071230203782926,220.79050074098328,-0.010752707420616615,0.010070472408091787,0.003975609670051269,243.88588215740083,-1,1,0
13:30:21:225,103.89597549251128,0.7593509705357877,221.40204565494486,-0.03352771910226613,0.009028450082309092,0.008736166696784646,244.568632816294,-2,1,0
13:30:21:345,103.85186348752916,0.7588132705664818,221.39560916169702,-0.03390568373956564,0.0019096038814124332,0.00865026600370812,244.5440678149664,-2,0,0
13:30:21:467,103.26105141214781,0.7545219233171642,220.03368251937894,-0.021599290935446144,-0.0014153158867275485,0.0057194015850229405,243.0601478751995,-1,0,0
13:30:21:591,103.8835796951586,0.7574722704002589,221.41737030856916,-0.03824365359298953,-0.0009907055165666982,0.008426835119768493,244.577234772337,-2,0,0
13:30:21:713,103.50781894470235,0.7756808373290278,220.66165944751734,-0.03294539730626804,0.0013232815812776629,0.007588070463794749,243.73353936949835,-2,0,0
13:30:21:839,103.55537573809119,0.7794400358955923,220.7141386205794,-0.02471039056765915,0.0055849016574096005,0.0074417858708665284,243.80125995993365,-1,0,0
13:30:21:961,103.56586636612482,0.7289082843222268,220.65270894342348,-0.04357692782493639,0.004595184798943354,0.010300681589119218,243.74994963594173,-2,0,1
13:30:22:124,103.55033446714285,0.7746384996954377,220.69860248994243,-0.036832601003377374,-0.00462282000526379,0.010226769320356372,243.7850384541184,-2,0,1
13:30:22:250,103.24139630757259,0.8192955136689464,220.07799418839,-0.021021545104712984,-0.007307951693128775,0.005732220904786813,243.0921238597849,-1,0,0
13:30:22:368,103.63217787844471,0.7549062206339708,220.8507783472734,-0.03511015122251194,0.010889541442523293,0.003737350928231216,243.9575054632016,-2,1,0
13:30:22:495,103.50566762855394,0.7756402477454274,220.6090666146052,-0.03252422474831069,0.00044872084204725305,0.007585713159765546,243.68501209880333,-2,0,0
13:30:22:616,103.61685180481804,0.7597682341337556,220.84128771607257,-0.021902066497332524,-0.0033080407893758645,0.0036092072983638633,243.94241858644506,-1,0,0
13:30:22:739,103.55598986848752,0.8040926333824924,220.66012617383944,-0.01634518505529406,-0.0025432631154214285,0.003736871562652733,243.75270436583898,-1,0,0
13:30:22:866,103.53324702564386,0.8036375952426226,220.70617903081853,-0.01743896538806937,-0.001825943800278072,0.004102202780043003,243.78473400818436,-1,0,0
13:30:22:984,103.2809268348075,0.7743910252800932,220.12707879486192,-0.02690967825452595,-0.006897630327220832,0.0022996411123238584,243.15320345016275,-2,0,0
