timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
15:43:57:139,err,err,err,err,err,err,err,err,err,err
16:01:43:749,err,err,err,err,err,err,err,err,err,err
16:01:43:875,4.970499902944338,2.9827009358411445,368.0680342234118,0.06060439760529937,0.200729334618775,-0.45299108876825306,368.1136783539081,1,12,-26
16:01:43:990,5.1896178768610515,3.0038719877403293,366.49059225345286,0.06088740571767914,0.25578592600701916,-0.4457779050332626,366.539642591239,0,15,-26
16:01:44:117,err,err,err,err,err,err,err,err,err,err
16:01:44:239,err,err,err,err,err,err,err,err,err,err
16:01:44:408,5.172880327073249,3.016060358364943,363.32062407863367,0.08279694398604001,0.25712457661912125,-0.44952518053992496,363.369964625382,1,15,-26
16:01:44:527,5.288220405742969,3.0411143336655413,366.1624642504255,0.07137164434895776,0.26206677709915965,-0.4489053917986272,366.21327648979945,1,15,-26
16:01:44:650,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:01:44:772,5.457446678425792,3.0614580696107434,365.1113058480724,0.06346182935118332,0.25266177913379145,-0.4427735525475488,365.16492425730667,0,15,-25
16:01:44:894,err,err,err,err,err,err,err,err,err,err
16:01:45:017,5.342248746605236,3.001712425864953,366.9332675446185,0.03515942472959794,0.24320053629874663,-0.44863597972996144,366.984431182208,-1,14,-26
16:01:45:140,5.25560589263847,3.059694543107901,364.3450190266393,0.07396300510501227,0.2854076513745981,-0.4462565741538264,364.3957683803669,0,17,-26
16:01:45:267,5.293079736133886,3.0007390560705547,366.0915524391406,0.061445745222737234,0.23554808569577387,-0.45040189924407065,366.1421116114285,0,14,-26
16:01:45:388,5.269048162399679,3.0119492675432915,366.85007102118243,0.08007796843505194,0.2510156604078692,-0.44366468943122034,366.9002716204698,1,15,-25
16:01:45:512,5.3816964933518205,3.043024092738666,366.790459568759,0.06786757064501418,0.2260955235208891,-0.44535084833871097,366.84256007644063,1,13,-26
16:01:45:638,5.327537061757089,3.039965101989366,365.655848744822,0.09469833237634499,0.22139715261549336,-0.4470156949961793,365.7072924625128,2,13,-25
16:01:45:757,err,err,err,err,err,err,err,err,err,err
16:01:45:882,5.374284177815504,3.0080285935276367,366.42042534907006,0.08455258882325674,0.2372803714498111,-0.4427599786403467,366.47218077152434,2,14,-25
16:01:45:999,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:01:46:125,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:01:46:248,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:01:46:371,err,err,err,err,err,err,err,err,err,err
16:01:46:496,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:01:46:619,5.402689774699701,3.0484110468420225,368.00216245166837,0.04663106963616665,0.22587609128929487,-0.44340948070706376,368.05444357569746,0,13,-26
16:01:46:739,5.355301862944897,3.0048340396280917,365.616605192383,0.09384642726330633,0.252759122333646,-0.4456142873472404,365.66816962657805,2,15,-25
16:01:46:908,5.3816964933518205,3.043024092738666,366.790459568759,0.06786757064501418,0.2260955235208891,-0.44535084833871097,366.84256007644063,1,13,-26
16:01:47:025,err,err,err,err,err,err,err,err,err,err
16:01:47:149,5.487210034582666,3.061126592947205,365.09073545706866,0.05780975940150659,0.27467923010750916,-0.4434785206615658,365.14480016366787,0,16,-26
16:01:47:276,err,err,err,err,err,err,err,err,err,err
16:01:47:398,5.437958252042587,3.0396437843572155,365.82231421192057,0.08784368398909617,0.22089599073341631,-0.44707021913311445,365.87535637106237,2,13,-25
16:01:47:562,5.428457544132029,3.003794345489627,365.35614445453876,0.10354231160530152,0.2338474665189771,-0.44445579788092837,365.40881656367327,3,14,-25
16:01:47:694,5.38574726081448,3.046532308176424,367.3079802777586,0.05777546715276419,0.2403793505311623,-0.446311171642755,367.36009583022,0,14,-26
16:01:47:822,5.259060338705224,2.9493563699957757,366.0553431214026,0.008687699284936736,0.24412098355285602,-0.44588768507478,366.10499948289583,-3,14,-26
16:01:47:992,5.3976491246773035,3.037970872825529,365.6143595104875,0.0883520624339411,0.22492951276679904,-0.4471506562303824,365.6668207034393,2,14,-25
16:01:48:146,5.350249948277666,3.078725488702699,367.3345390427811,0.040757528607236804,0.23485945830277966,-0.4489377783725366,367.3864005361607,-1,14,-26
16:01:48:256,5.355301862944897,3.0048340396280917,365.616605192383,0.09384642726330633,0.252759122333646,-0.4456142873472404,365.66816962657805,2,15,-25
16:01:48:426,5.355882635396107,3.0052984160446834,365.6409612238235,0.09526393964194797,0.2530280495813733,-0.44517578329462004,365.69253454514933,2,15,-25
16:01:48:590,5.352248555279346,3.0432517434666306,366.7190581917561,0.07746763561548538,0.19890759465606836,-0.44460380303981606,366.7707398182415,2,12,-25
16:01:48:706,5.310853399527886,3.0415571454837056,366.47148360710486,0.07938124192850939,0.20561916634236993,-0.4442419531430184,366.5225839302307,2,12,-25
16:01:48:883,5.252187424469915,3.0030974087700484,361.80160847171663,0.08954378541745271,0.2761327657826864,-0.4472148992284334,361.8521907623466,1,16,-26
16:01:48:996,5.403495317961693,3.0419564255396065,366.2320983085502,0.07722833954597286,0.2380675785216687,-0.448137362622857,366.2845903010795,1,14,-26
16:01:49:117,5.352334633213659,3.0411162556914633,365.4584795589236,0.10099975115729089,0.25487137878704236,-0.44526164142877467,365.5103229125365,2,15,-25
16:01:49:247,5.468948732539356,3.0397817978966692,365.9309707114284,0.07925992377081663,0.24465299511466676,-0.44782932405948894,365.98446005182547,1,15,-26
16:01:49:364,5.363345796930931,3.0403108362886986,366.02670497170317,0.07784773186902684,0.2416982831774795,-0.44821661189616185,366.0786223211633,1,14,-26
16:01:49:492,5.374284177815504,3.0080285935276367,366.42042534907006,0.08455258882325674,0.2372803714498111,-0.4427599786403467,366.47218077152434,2,14,-25
16:01:49:613,5.500316222236129,3.0451889120115143,367.79936914873144,0.034348711826509434,0.25517811208809854,-0.44418788324147523,367.85309921252434,-1,15,-26
16:01:49:733,5.365581514922647,3.037262468792848,365.4004349051969,0.09853797368632587,0.2004445263612593,-0.44634788755944804,365.45244869504523,3,12,-25
16:01:49:860,5.376532404664954,3.0730602281932513,365.90230904537594,0.08224361402405535,0.18374581173387036,-0.4489603675358989,365.9547110840388,2,11,-26
16:01:50:026,err,err,err,err,err,err,err,err,err,err
16:01:50:145,5.378691346713074,3.0351016531907824,364.82300408313347,0.09883857547586396,0.2417095302938194,-0.4495569272684153,364.8752752255083,2,15,-26
16:01:50:273,5.414448407800496,3.009651503542749,366.6229817622321,0.08402536763567878,0.23362015743611772,-0.44267905158455856,366.67531279043516,2,14,-25
16:01:50:390,5.3213570354688775,3.0441391064176653,366.013217398979,0.08894051784068174,0.26820373922207774,-0.446351354713364,366.0645556925041,2,16,-26
16:01:50:513,5.406308624691738,3.038989973541315,365.61919908929144,0.09806166548233114,0.19554714323212685,-0.4462633098389944,365.6717959806302,3,12,-25
16:01:50:636,5.3795495872645684,3.000015045217688,366.69535853845366,0.043228146335867905,0.22473240413128467,-0.44760804665758774,366.7470867200971,0,13,-26
16:01:50:761,5.345509390544258,3.0448577976179916,367.10115235168905,0.0583607461692171,0.24405394499259966,-0.44638767455053846,367.1526953293277,0,14,-26
16:01:50:881,5.44455191127245,3.0269367019226134,368.171257334453,0.09271177328785653,0.20657286849542447,-0.44540157275771486,368.22395389021614,3,13,-25
16:01:51:005,err,err,err,err,err,err,err,err,err,err
16:01:51:128,err,err,err,err,err,err,err,err,err,err
16:01:51:251,err,err,err,err,err,err,err,err,err,err
16:01:51:375,5.369758721981089,2.9984574413326226,363.9931172123858,0.12751914410186813,0.2328358632043226,-0.446017422331802,364.0450719811345,4,14,-25
16:01:51:495,5.404255643309937,3.058394832805268,364.0671056208476,0.08788478225654722,0.248045301699628,-0.44446237728043914,364.12005870749965,2,15,-25
16:01:51:620,5.3976491246773035,3.037970872825529,365.6143595104875,0.0883520624339411,0.22492951276679904,-0.4471506562303824,365.6668207034393,2,14,-25
16:01:51:744,5.3843015600290824,3.0216726586456835,367.1622205681866,0.10028818974076278,0.2288801390143116,-0.4483204167301721,367.21413020403645,3,14,-25
16:01:51:894,5.349062005505679,2.9480140144543,362.892298555575,0.11298088413921173,0.24454423661597205,-0.4460939650937497,362.94369205417627,3,15,-25
16:01:52:027,5.330099884559416,2.9969421954798054,363.80402344345526,0.12799085497926832,0.23616073933394927,-0.4461029720436014,363.85540960792184,4,15,-25
16:01:52:157,5.329945436317715,3.0589750993054934,364.22336412681756,0.07971592094463426,0.26690852406528165,-0.44558894744223204,364.2752045128362,1,16,-26
16:01:52:275,5.3081072829619975,3.0363021086428774,364.84701576647365,0.10231580780019085,0.23849215716487449,-0.44983643129595685,364.89825985762644,3,15,-26
16:01:52:400,5.387238212639593,3.005113367371188,365.72028873699696,0.08685255821597176,0.27332900040985797,-0.44636991573442286,365.7723098264587,1,16,-26
16:01:52:520,err,err,err,err,err,err,err,err,err,err
16:01:52:646,5.345509390544258,3.0448577976179916,367.10115235168905,0.0583607461692171,0.24405394499259966,-0.44638767455053846,367.1526953293277,0,14,-26
16:01:52:769,err,err,err,err,err,err,err,err,err,err
16:01:52:890,err,err,err,err,err,err,err,err,err,err
16:01:53:017,5.289056960013388,2.9851934270564624,363.803633116467,0.08345796779936823,0.2494468450563788,-0.4498620576097613,363.85432383312985,1,15,-26
16:01:53:136,err,err,err,err,err,err,err,err,err,err
16:01:53:258,err,err,err,err,err,err,err,err,err,err
16:01:53:383,5.437958252042587,3.0396437843572155,365.82231421192057,0.08784368398909617,0.22089599073341631,-0.44707021913311445,365.87535637106237,2,13,-25
16:01:53:505,5.267970581955237,3.0079350261383007,363.00697403738883,0.0625117690809658,0.2967521160190745,-0.4461047075196627,363.057657111037,0,17,-26
16:01:53:631,err,err,err,err,err,err,err,err,err,err
16:01:53:790,5.414448407800496,3.009651503542749,366.6229817622321,0.08402536763567878,0.23362015743611772,-0.44267905158455856,366.67531279043516,2,14,-25
16:01:53:913,5.437958252042587,3.0396437843572155,365.82231421192057,0.08784368398909617,0.22089599073341631,-0.44707021913311445,365.87535637106237,2,13,-25
16:01:54:040,5.363345796930931,3.0403108362886986,366.02670497170317,0.07784773186902684,0.2416982831774795,-0.44821661189616185,366.0786223211633,1,14,-26
16:01:54:171,5.363642607532357,3.040750516761271,366.0380257937035,0.07960304593897519,0.24224485941866689,-0.4477788693670599,366.0899495379223,1,14,-26
16:01:54:287,5.351220916215129,3.065073356578939,365.4405778298614,0.06089976302160323,0.26666601080227426,-0.44366326864747185,365.49260753755107,0,16,-26
16:01:54:406,5.338913535190584,3.033533746143243,364.6285896406779,0.0993936175850145,0.24502349166624876,-0.44963856412668,364.680291088064,2,15,-26
16:01:54:530,5.363642607532357,3.040750516761271,366.0380257937035,0.07960304593897519,0.24224485941866689,-0.4477788693670599,366.0899495379223,1,14,-26
16:01:54:656,5.3976491246773035,3.037970872825529,365.6143595104875,0.0883520624339411,0.22492951276679904,-0.4471506562303824,365.6668207034393,2,14,-25
16:01:54:777,5.263361494555533,3.0484192188283386,366.57885673773677,0.09184470852153996,0.2621351595255863,-0.4411649801585108,366.6293142141013,2,16,-25
16:01:54:899,err,err,err,err,err,err,err,err,err,err
16:01:55:021,5.43225526075923,3.0442960489169786,367.7056388040759,0.040197688619640556,0.23336491400165985,-0.44358218512540404,367.7583635268748,-1,13,-26
16:01:55:147,5.414448407800496,3.009651503542749,366.6229817622321,0.08402536763567878,0.23362015743611772,-0.44267905158455856,366.67531279043516,2,14,-25
16:01:55:268,5.347754257249432,3.0617423323841653,364.9829690552919,0.06933391544226321,0.25317133205215525,-0.44272044371028424,365.03498523035023,1,15,-25
16:01:55:390,err,err,err,err,err,err,err,err,err,err
16:01:55:514,5.32369596438517,3.0391378899910264,365.83958893615073,0.08013994417924787,0.2456784303029079,-0.44785792229821864,365.890944040444,1,15,-26
16:01:55:730,5.472719409593717,3.0459916733933237,367.91603755660844,0.039622396492587864,0.2293614219216517,-0.44350647454014075,367.96934575364594,-1,13,-26
16:01:55:855,err,err,err,err,err,err,err,err,err,err
16:01:56:016,5.3816964933518205,3.043024092738666,366.790459568759,0.06786757064501418,0.2260955235208891,-0.44535084833871097,366.84256007644063,1,13,-26
16:01:56:228,5.363642607532357,3.040750516761271,366.0380257937035,0.07960304593897519,0.24224485941866689,-0.4477788693670599,366.0899495379223,1,14,-26
16:01:56:390,5.409989602241926,3.0087213028951276,366.7371552084386,0.07140431075228175,0.2570811651033553,-0.4435026114682119,366.7893965230637,1,15,-25
16:01:56:554,5.410945713993329,3.076897360108916,366.59696118808887,0.06029192411756585,0.22650776760054228,-0.4507224666163336,366.64980237718055,0,13,-26
16:01:56:710,err,err,err,err,err,err,err,err,err,err
16:01:56:838,5.290529690922996,3.023200077593326,363.7178649966972,0.10196936882412426,0.2564998227936399,-0.4422411727307594,363.7689029602109,2,15,-25
16:01:57:087,5.304307131521846,3.0064189717447722,362.7950439370524,0.06886365729862712,0.2814347551953294,-0.4450935893642276,362.8462734195667,0,16,-26
16:01:57:203,5.386115244781504,3.0880934712973978,367.3171871450162,0.07934718554870922,0.2434441699980706,-0.4439793291249733,367.36965379688667,1,14,-25
16:01:57:332,err,err,err,err,err,err,err,err,err,err
16:01:57:441,5.3976491246773035,3.037970872825529,365.6143595104875,0.0883520624339411,0.22492951276679904,-0.4471506562303824,365.6668207034393,2,14,-25
16:01:57:565,5.36786579391028,3.0416787126248988,365.8643236124253,0.09433741411330292,0.2172222043996747,-0.44693699933344916,365.916341647855,3,13,-25
16:01:57:688,err,err,err,err,err,err,err,err,err,err
16:01:57:815,5.4091069619513075,3.025350170249022,368.2418312014064,0.08450762333333485,0.20845764150470497,-0.44545890150365564,368.29398234066156,2,13,-25
16:01:57:936,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:01:58:055,5.3816964933518205,3.043024092738666,366.790459568759,0.06786757064501418,0.2260955235208891,-0.44535084833871097,366.84256007644063,1,13,-26
16:01:58:188,5.298907981890017,3.083260547557665,365.95943563305656,0.11223776105245394,0.21669777775629054,-0.44480362984628313,366.01078324315796,4,13,-25
16:01:58:313,5.294840557892222,3.061178431201155,364.52515104897066,0.07334077429399602,0.2828671066725413,-0.4461747305767934,364.5764554893747,0,17,-26
16:01:58:429,err,err,err,err,err,err,err,err,err,err
16:01:58:551,5.299035110506226,3.058896465040294,364.1558971281891,0.08657037025844573,0.24530820172046258,-0.4448444354350627,364.2072954155675,2,15,-25
16:01:58:718,5.379309226665206,3.0117287109568607,366.9839486666063,0.07442556679386837,0.25053790487714045,-0.4437269740760384,367.03572858308877,1,15,-25
16:01:58:845,5.4390139621281675,3.043291824841141,366.19219145512193,0.08365079276243557,0.236724326672858,-0.448066414760307,366.2452260176452,2,14,-26
16:01:58:957,5.3116774104338536,3.0457662705175754,363.50456117054,0.055757730054598775,0.3101502853969864,-0.44171539470154,363.55612579198004,-1,18,-26
16:01:59:164,5.290271687592517,3.01664009601555,364.02645762412016,0.06088776374318378,0.2679033499644931,-0.44752148653195395,364.0773941655301,0,16,-26
16:01:59:302,5.2762841530996605,2.9981270480487088,362.89727539675533,0.03537602370402052,0.2495764812267654,-0.449616663861711,362.9480133995074,-1,14,-26
16:01:59:452,5.207792600148371,2.9626827105630094,361.8424055346122,0.060085129517534606,0.3109372448896503,-0.4508618985686616,361.8920074216677,-1,18,-26
16:01:59:575,err,err,err,err,err,err,err,err,err,err
16:01:59:697,err,err,err,err,err,err,err,err,err,err
16:01:59:826,err,err,err,err,err,err,err,err,err,err
16:01:59:949,err,err,err,err,err,err,err,err,err,err
16:02:00:072,err,err,err,err,err,err,err,err,err,err
16:02:00:193,err,err,err,err,err,err,err,err,err,err
16:02:00:317,5.2923640000247065,3.0266867588712048,364.09538098694117,0.09831937176345783,0.2711959375251795,-0.44275345466225535,364.14642165682596,2,16,-25
16:02:00:434,err,err,err,err,err,err,err,err,err,err
16:02:00:592,5.450958179222918,3.0633269647524535,364.7856222054407,0.0826844825832832,0.2617100450008874,-0.4403328933358226,364.8392071652595,1,16,-25
16:02:00:729,5.456836254526166,3.0645271944707653,365.3512398213376,0.061655120166582277,0.2681743594563552,-0.4437266461203903,365.40483963382707,0,16,-26
16:02:00:846,5.347754257249432,3.0617423323841653,364.9829690552919,0.06933391544226321,0.25317133205215525,-0.44272044371028424,365.03498523035023,1,15,-25
16:02:00:974,err,err,err,err,err,err,err,err,err,err
16:02:01:089,err,err,err,err,err,err,err,err,err,err
16:02:01:212,5.437958252042587,3.0396437843572155,365.82231421192057,0.08784368398909617,0.22089599073341631,-0.44707021913311445,365.87535637106237,2,13,-25
16:02:01:341,5.412126899832378,3.0283291416103815,364.89499899406616,0.07787841243579538,0.28024131936668245,-0.44077629923879746,364.9476978771744,1,17,-25
16:02:01:499,5.38752127788192,3.063348895965492,365.1776684792717,0.06878802125739522,0.24989762035572455,-0.4426411695392428,365.23025483650025,1,15,-25
16:02:01:625,err,err,err,err,err,err,err,err,err,err
16:02:01:746,err,err,err,err,err,err,err,err,err,err
16:02:01:870,5.368796622548646,3.0638761792427527,365.9000444300432,0.051033556271689484,0.2373903906324692,-0.4398054928681076,365.95225621428216,0,14,-25
16:02:01:996,5.456681576076849,3.020359280507345,366.79214329086216,0.11278694255639708,0.20853513109996258,-0.44713463031413003,366.8451639641858,4,13,-25
16:02:02:117,5.404255643309937,3.058394832805268,364.0671056208476,0.08788478225654722,0.248045301699628,-0.44446237728043914,364.12005870749965,2,15,-25
16:02:02:281,err,err,err,err,err,err,err,err,err,err
16:02:02:402,err,err,err,err,err,err,err,err,err,err
16:02:02:527,5.3976491246773035,3.037970872825529,365.6143595104875,0.0883520624339411,0.22492951276679904,-0.4471506562303824,365.6668207034393,2,14,-25
16:02:02:650,5.404255643309937,3.058394832805268,364.0671056208476,0.08788478225654722,0.248045301699628,-0.44446237728043914,364.12005870749965,2,15,-25
16:02:02:777,5.474356167647037,3.023055633677361,367.92274081092984,0.08585047841332015,0.21498154046833376,-0.4456081047877369,367.97588324052055,2,13,-25
16:02:02:900,5.414448407800496,3.009651503542749,366.6229817622321,0.08402536763567878,0.23362015743611772,-0.44267905158455856,366.67531279043516,2,14,-25
16:02:03:018,5.415608198638865,3.019075792480359,366.56189800909607,-0.014179469889118735,0.23575177725404445,-0.44283053017209323,366.6143323750899,-4,13,-26
16:02:03:143,5.428681094559601,3.023229853985761,363.7921900549818,0.09561587487857788,0.2783668883077037,-0.4426137343186127,363.8452528784407,2,17,-25
16:02:03:267,5.387789288640037,3.0771925190888,367.08524255735136,0.0501222843309735,0.21528694632709047,-0.4479142574583478,367.137675389775,0,13,-26
16:02:03:392,err,err,err,err,err,err,err,err,err,err
16:02:03:513,5.324110512847182,2.986042870813834,363.7588200379804,0.08817172370511986,0.24885823797278037,-0.4497697124876377,363.81003526593815,2,15,-26
16:02:03:634,5.4240960095050506,3.076105312650619,365.1291212093183,0.11290658963133741,0.2356017822761223,-0.4446594676106376,365.18236320570566,3,14,-25
16:02:03:759,5.43225526075923,3.0442960489169786,367.7056388040759,0.040197688619640556,0.23336491400165985,-0.44358218512540404,367.7583635268748,-1,13,-26
16:02:03:889,5.322901019416674,3.023663501766924,363.8525097103141,0.09489845149378083,0.2762886497780501,-0.4430002106132737,363.9040047027906,2,17,-25
16:02:04:008,5.447783504103851,3.059644699335896,364.9093842365646,0.05846722065091577,0.2773544059206423,-0.44356148056958805,364.9628727346146,0,16,-26
16:02:04:130,5.403780295684648,3.0820687802453004,367.7343500419,0.052869892368142976,0.20722967467336054,-0.44255964378568335,367.7869657698446,0,12,-25
16:02:04:248,5.422190216423686,3.0447624127629433,367.0035867295965,0.06741844592484053,0.22189852919518982,-0.44527482952951486,367.05626734505125,1,13,-26
16:02:04:379,5.351220916215129,3.065073356578939,365.4405778298614,0.06089976302160323,0.26666601080227426,-0.44366326864747185,365.49260753755107,0,16,-26
16:02:04:503,5.381053051266567,3.039180237342715,366.4323656501354,0.07136080833799748,0.2096488142531237,-0.44435068989871895,366.48447572088253,1,13,-25
16:02:04:658,err,err,err,err,err,err,err,err,err,err
16:02:04:787,5.417320629283605,3.062863400738361,365.1668383465603,0.06227120095614644,0.27230480587021594,-0.4433370795349994,365.21986299082226,0,16,-26
16:02:04:904,5.394933669412909,3.0831124061726864,367.9424299764533,0.03626856547687629,0.25113131786559295,-0.4447412114302584,367.9948948944587,-1,14,-26
16:02:05:066,5.374284177815504,3.0080285935276367,366.42042534907006,0.08455258882325674,0.2372803714498111,-0.4427599786403467,366.47218077152434,2,14,-25
16:02:05:194,5.348494026736958,2.9552755928853007,365.0242968121668,0.0708608783621314,0.25243173451964024,-0.44274813685509684,365.0754405672899,1,15,-25
16:02:05:313,5.414998167679016,3.012989969381151,366.95375864949665,0.08030080138080542,0.24933441680878976,-0.4436509581542233,367.00607801602496,1,15,-25
16:02:05:444,5.432438719249822,3.0814246542676194,367.7207407543196,0.043776048448212215,0.23293045061810058,-0.4437164651292009,367.77377523315045,-1,13,-26
16:02:05:604,err,err,err,err,err,err,err,err,err,err
16:02:05:722,5.5213336134225655,3.042177741471807,366.91952381933305,0.054034914303284935,0.2502477863755856,-0.44610842120103966,366.9736733474045,0,15,-26
16:02:05:881,5.430894160315794,3.014016604430722,367.9296562558064,0.050308257747699016,0.25621831811835355,-0.44199603690195877,367.98207953647443,0,15,-26
16:02:06:018,5.393656801295749,3.0295671267801825,365.6426301269626,0.06185327591103329,0.2687502184115464,-0.4379586247413013,365.6949586428949,0,16,-25
16:02:06:140,5.336075009772727,3.041083390998262,365.63156869193085,0.10564517781325827,0.19124532826945873,-0.4461259326549588,365.68314961018245,3,12,-25
16:02:06:276,5.4518923066954255,3.04085247765695,366.7312748098876,0.06116681364605012,0.22942209194204416,-0.445466416755761,366.7844023908323,1,13,-26
16:02:06:431,5.365679476474374,3.0972610225207453,363.9105660637422,0.10529160687913211,0.25361728721242965,-0.4422013720060571,363.96329984617836,3,15,-25
16:02:06:545,err,err,err,err,err,err,err,err,err,err
16:02:06:684,5.345509390544258,3.0448577976179916,367.10115235168905,0.0583607461692171,0.24405394499259966,-0.44638767455053846,367.1526953293277,0,14,-26
16:02:06:832,5.38752127788192,3.063348895965492,365.1776684792717,0.06878802125739522,0.24989762035572455,-0.4426411695392428,365.23025483650025,1,15,-25
16:02:07:006,5.43476974390673,3.0476441925721076,368.1183266632204,0.03256791308777613,0.2480702508199233,-0.44453168867964865,368.1710570952356,-1,14,-26
16:02:07:132,5.347870302397663,3.098429499172522,364.9924094023748,0.07227376562635043,0.2527174032344836,-0.44284541481603157,365.04473548249314,1,15,-25
16:02:07:282,err,err,err,err,err,err,err,err,err,err
16:02:07:405,err,err,err,err,err,err,err,err,err,err
16:02:07:538,5.237280021436309,3.0477335053464385,376.06410992394257,-0.013638225667962729,-0.18722760226633917,-0.441959300163583,376.11292526903367,2,-11,-26
16:02:07:654,5.21031475740498,3.0876904267305454,375.69076077135315,0.05689054551989084,0.15397481678868416,-0.4456765032027179,375.7395759578709,1,9,-25
16:02:07:778,5.282837250880818,2.9499088786324346,371.50502947486837,-0.07595683284281136,-0.22052065359878378,-0.43970935708453635,371.55429920394454,-1,-13,-25
16:02:07:899,err,err,err,err,err,err,err,err,err,err
16:02:08:020,5.138425280303947,2.995767632465568,371.93554631504946,0.1051555475720922,0.20530235407971476,-0.4477803125686524,371.98310264142816,3,13,-25
16:02:08:148,5.084856801404553,3.071123159922489,368.9692592188888,0.0860890285326868,0.24693239816496096,-0.44519915925006104,369.0170752345882,2,15,-25
16:02:08:311,5.084856801404553,3.071123159922489,368.9692592188888,0.0860890285326868,0.24693239816496096,-0.44519915925006104,369.0170752345882,2,15,-25
16:02:08:523,5.27489196047961,2.954426097297808,371.4642035639217,-0.06364764631607167,-0.19113424632821827,-0.4417808057627286,371.513401707311,-1,-11,-25
16:02:08:638,5.277383557523367,2.9935980387417014,371.65289686419567,-0.059984290615578285,-0.18850161655099823,-0.4418875131491298,371.7024188164226,-1,-11,-25
16:02:08:761,5.193749505035769,3.0670149925316306,368.2566721582708,0.10490141400181613,0.2087631053537783,-0.44336339777732986,368.3060659342575,3,13,-25
16:02:09:150,5.245543929009543,3.0550538768253253,371.57376682839123,0.07592158140705431,0.20133818537092857,-0.44503742991904516,371.62334867489307,2,12,-25
16:02:09:309,5.291883536672094,3.0699803089235433,370.1700981036124,0.044655186392476204,0.2218474704680368,-0.4450080563052249,370.22065088336296,0,13,-26
16:02:09:501,5.204138207708513,3.044412161030795,367.2370569196194,0.0520881133625684,0.24266442375456976,-0.4464057339414775,367.28654681988417,0,14,-26
16:02:09:615,5.18569691435221,3.0907370768884905,368.3029562374731,0.05522677664337618,0.2483363308703674,-0.4422401393535093,368.35242863517,0,14,-25
16:02:09:750,5.291883536672094,3.0699803089235433,370.1700981036124,0.044655186392476204,0.2218474704680368,-0.4450080563052249,370.22065088336296,0,13,-26
16:02:09:863,5.228409729180634,3.089380827877169,368.3234457469182,0.054812050429413714,0.22509064604306725,-0.4416475653744888,368.37350777312804,0,13,-25
16:02:10:029,5.2561995138842095,3.088815444502237,368.2279714365503,0.04991927422078862,0.2510022504160118,-0.44237194841602007,368.2784372760057,0,15,-26
16:02:10:154,5.228409729180634,3.089380827877169,368.3234457469182,0.054812050429413714,0.22509064604306725,-0.4416475653744888,368.37350777312804,0,13,-25
16:02:10:274,5.228409729180634,3.089380827877169,368.3234457469182,0.054812050429413714,0.22509064604306725,-0.4416475653744888,368.37350777312804,0,13,-25
16:02:10:399,5.308541575566484,3.07124795697581,370.84537511995285,0.03187815529455494,0.20627633773531145,-0.44206532750735567,370.8960844030728,-1,12,-26
16:02:10:520,5.272506729916118,3.0903686204606307,368.91128367666977,0.0371932027330871,0.23747549004024934,-0.43943130682146697,368.9619017315957,-1,14,-25
16:02:10:644,5.232382103272938,3.141271944606396,370.6605014795966,0.02822592984756743,0.20879760650602566,-0.4421845331875145,370.71074002382323,-1,12,-26
16:02:10:765,5.324835594883358,3.0420800511303234,369.13435849541855,-0.03810268017444346,-0.21006525946326093,-0.4365391283208109,369.1852959517405,0,-12,-25
16:02:10:888,5.324835594883358,3.0420800511303234,369.13435849541855,-0.03810268017444346,-0.21006525946326093,-0.4365391283208109,369.1852959517405,0,-12,-25
16:02:11:061,5.324835594883358,3.0420800511303234,369.13435849541855,-0.03810268017444346,-0.21006525946326093,-0.4365391283208109,369.1852959517405,0,-12,-25
16:02:11:178,5.324835594883358,3.0420800511303234,369.13435849541855,-0.03810268017444346,-0.21006525946326093,-0.4365391283208109,369.1852959517405,0,-12,-25
16:02:11:299,5.234134517288323,3.0920326760158936,369.0903279401948,0.03110207085024135,0.25585920593744566,-0.44045647337539207,369.1403892954755,-2,15,-26
16:02:11:462,5.324835594883358,3.0420800511303234,369.13435849541855,-0.03810268017444346,-0.21006525946326093,-0.4365391283208109,369.1852959517405,0,-12,-25
16:02:11:590,5.27005835190528,3.1368180610530674,368.8610024858433,0.06964826416082627,0.22113156437571127,-0.4469126645058348,368.9119844860586,1,13,-26
16:02:11:710,5.272506729916118,3.0903686204606307,368.91128367666977,0.0371932027330871,0.23747549004024934,-0.43943130682146697,368.9619017315957,-1,14,-25
16:02:11:833,5.234134517288323,3.0920326760158936,369.0903279401948,0.03110207085024135,0.25585920593744566,-0.44045647337539207,369.1403892954755,-2,15,-26
